alt,dis,fob,gateway_time,lat,lon,posPointName,sAlt,type
10698.480000000001,0,24600,2026-04-27 12:10:09,41.992063888888886,101.54841111111112,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:10:15,41.987277777777784,101.56662777777777,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:10:22,41.98223333333333,101.58551111111112,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:10:27,41.978113888888885,101.60106666666667,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:10:33,41.972858333333335,101.6207888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:10:40,41.96757777777778,101.64046388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:10:47,41.96227777777778,101.66033333333334,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:10:53,41.957430555555554,101.6784,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:10:59,41.95255833333333,101.696725,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:11:06,41.947044444444444,101.71723888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:11:12,41.941916666666664,101.73640277777777,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:11:18,41.93700277777778,101.75468333333333,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:11:24,41.93225833333334,101.77253611111111,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:11:30,41.92745277777777,101.79049444444445,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:11:36,41.922538888888894,101.80892777777778,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:11:42,41.91773333333333,101.82678055555554,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:11:48,41.91331388888889,101.84319444444445,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:11:54,41.90835555555555,101.86166944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:12:01,41.90281944444444,101.88214166666667,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:12:06,41.89809722222222,101.89963055555555,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:12:12,41.89329166666667,101.91761111111111,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:12:19,41.88771388888889,101.9383388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:12:26,41.88271388888889,101.95677222222223,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:12:31,41.87818611111111,101.97359444444444,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:12:37,41.873358333333336,101.99144722222223,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:12:44,41.86808055555556,102.01093055555555,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:12:49,41.86387222222222,102.02638055555555,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:12:55,41.858961111111114,102.04444722222223,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:13:00,41.85441111111111,102.0610138888889,POS,-1.0,ADSB
10698.480000000001,0,24600,2026-04-27 12:13:06,41.849475,102.07914444444444,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:13:12,41.84460555555555,102.09710555555556,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:13:19,41.83947777777777,102.11594444444445,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:13:25,41.83464722222222,102.13384166666667,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:13:31,41.8298,102.15156388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:13:36,41.825377777777774,102.16799999999999,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:13:42,41.82027222222222,102.18651944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:13:48,41.81529444444445,102.2048,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:13:55,41.80990833333334,102.22445555555555,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:14:01,41.80488611111111,102.24290833333333,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:14:08,41.79926388888889,102.26342222222222,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:14:13,41.79516666666667,102.27831388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:14:20,41.789480555555556,102.2989361111111,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:14:25,41.78463055555556,102.31657222222222,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:14:31,41.779694444444445,102.33451388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:14:39,41.77364444444444,102.35667777777778,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:14:45,41.768366666666665,102.37609722222223,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:14:51,41.76306666666667,102.39538888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:14:58,41.75806666666667,102.41366944444445,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:15:03,41.753172222222226,102.43135,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:15:09,41.748602777777776,102.4479388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:15:15,41.743325,102.46699166666666,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:15:21,41.73823888888889,102.48553055555554,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:15:27,41.73328333333333,102.50353333333332,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:15:33,41.728175,102.52218055555555,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:15:39,41.72309166666667,102.54056944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:15:46,41.717597222222224,102.56050555555555,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:15:52,41.712338888888894,102.57934444444444,POS,10698.480000000001,ADSB
10698.480000000001,0,24600,2026-04-27 12:15:58,41.70749166666667,102.59676666666667,POS,10698.480000000001,ADSB
10698,0,23700,2026-04-27 12:16:01,41.707,102.599,POS,,ACARS
10698,0,23700,2026-04-27 12:16:02,41.707,102.599,POS,,ACARS
10698.480000000001,0,23700,2026-04-27 12:16:04,41.70195555555556,102.61655277777778,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:16:10,41.69761944444444,102.63223888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:16:17,41.69176111111111,102.65324444444444,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:16:22,41.687533333333334,102.66854444444445,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:16:28,41.68221388888889,102.68764166666666,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:16:35,41.67667777777778,102.70738333333334,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:16:40,41.672149999999995,102.72360555555555,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:16:46,41.666805555555555,102.74278888888888,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:16:52,41.661741666666664,102.76100555555556,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:16:58,41.65659166666667,102.77948055555555,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:17:04,41.65163611111112,102.79720277777777,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:17:10,41.646699999999996,102.81499166666666,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:17:16,41.642025000000004,102.83166388888888,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:17:22,41.63678888888889,102.85029166666666,POS,10698.480000000001,ADSB
10690.86,0,23700,2026-04-27 12:17:29,41.630222222222216,102.87091111111111,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:17:34,41.623805555555556,102.886575,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:17:40,41.616530555555556,102.90112222222221,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:17:47,41.60601666666667,102.91856944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:17:53,41.59548055555556,102.93296666666666,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:17:59,41.584558333333334,102.94541388888888,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:18:05,41.57303611111111,102.95631388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:18:11,41.560719444444445,102.96579722222222,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:18:17,41.548144444444446,102.97369444444445,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:18:23,41.53522777777778,102.97998055555556,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:18:29,41.52145277777778,102.98483055555556,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:18:36,41.50752777777778,102.98809166666666,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:18:41,41.49559444444445,102.98953055555556,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:18:47,41.48222777777777,102.98987222222222,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:18:53,41.46920277777778,102.98998055555555,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:18:58,41.45830277777778,102.99010833333334,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:19:05,41.44285277777777,102.99021666666667,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:19:11,41.42856388888889,102.99021666666667,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:19:17,41.41483055555556,102.99008611111111,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:19:23,41.40169722222222,102.98993611111112,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:19:30,41.38721388888889,102.98968055555555,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:19:36,41.37318055555556,102.98944444444444,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:19:43,41.35918888888889,102.98920833333334,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:19:48,41.347858333333335,102.98894999999999,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:19:54,41.33303333333334,102.98871388888888,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:20:00,41.320458333333335,102.98851944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:20:06,41.30676944444444,102.98845555555556,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:20:12,41.29453888888889,102.98839166666667,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:20:19,41.28024722222223,102.98839166666667,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:20:24,41.268102777777784,102.98839166666667,POS,10698.480000000001,ADSB
10690.86,0,23700,2026-04-27 12:20:30,41.25454166666667,102.98839166666667,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:20:37,41.23941388888889,102.98845555555556,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:20:44,41.22538055555555,102.98851944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:20:49,41.212913888888885,102.98858333333334,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:20:56,41.19918055555555,102.98865,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:21:01,41.18609166666666,102.98871388888888,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:21:08,41.17280833333333,102.98877777777777,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:21:13,41.16106944444444,102.98884166666667,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:21:20,41.14618055555555,102.98894999999999,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:21:25,41.13495555555556,102.98901388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:21:31,41.121825,102.98907777777778,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:21:37,41.10869166666667,102.98920833333334,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:21:43,41.094722222222224,102.98927222222223,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:21:49,41.08272777777778,102.98927222222223,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:21:55,41.06978888888889,102.9894,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:22:01,41.05603611111111,102.98950833333333,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:22:07,41.042625,102.98957222222222,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:22:13,41.03022222222222,102.98961388888888,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:22:19,41.01741111111111,102.98968055555555,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:22:26,41.002519444444445,102.9897,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:22:32,40.98889444444444,102.98980833333333,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:22:38,40.976213888888886,102.98987222222222,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:22:44,40.96353055555555,102.98993611111112,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:22:50,40.95048611111111,102.99004444444444,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:22:56,40.93795277777778,102.99008611111111,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:23:02,40.92531666666667,102.99060277777777,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:23:08,40.91203333333333,102.99231944444443,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:23:14,40.89911666666667,102.99536666666667,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:23:20,40.88621944444445,102.99914166666666,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:23:26,40.873602777777776,103.00313333333334,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:23:31,40.862294444444444,103.00686666666665,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:23:37,40.84909722222222,103.01111666666667,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:23:43,40.83667222222222,103.0147638888889,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:23:49,40.82403611111111,103.018175,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:23:54,40.81251388888889,103.02087777777777,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:24:01,40.798544444444445,103.0236888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:24:06,40.78575555555555,103.02585555555557,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:24:12,40.773375,103.02763888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:24:18,40.76062777777778,103.02916111111111,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:24:24,40.74723888888889,103.03045,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:24:30,40.73575833333334,103.03141388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:24:36,40.722369444444446,103.03227222222222,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:24:42,40.70951666666667,103.03289444444444,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:24:48,40.696663888888885,103.0333888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:24:54,40.68391666666667,103.033775,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:25:00,40.67031388888889,103.03409722222223,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:25:06,40.657738888888886,103.03433333333332,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:25:12,40.6442,103.03454722222222,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:25:18,40.63145277777778,103.03471944444445,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:25:24,40.61924444444445,103.03478333333332,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:25:30,40.606025,103.0349138888889,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:25:37,40.591883333333335,103.03495555555557,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:25:42,40.579502777777776,103.03504166666667,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:25:48,40.568152777777776,103.03508333333333,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:25:54,40.555213888888886,103.03508333333333,POS,10698.480000000001,ADSB
10698.480000000001,0,23700,2026-04-27 12:25:59,40.54248888888889,103.03514722222224,POS,10698.480000000001,ADSB
10668,0,22800,2026-04-27 12:26:01,40.543,103.035,POS,,ACARS
10698.480000000001,0,22800,2026-04-27 12:26:05,40.52911944444444,103.03521388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,22800,2026-04-27 12:26:11,40.516438888888885,103.03527777777778,POS,10698.480000000001,ADSB
10698.480000000001,0,22800,2026-04-27 12:26:17,40.504080555555554,103.03534166666667,POS,10698.480000000001,ADSB
10698.480000000001,0,22800,2026-04-27 12:26:24,40.48908055555555,103.03540555555556,POS,10698.480000000001,ADSB
10698.480000000001,0,22800,2026-04-27 12:26:30,40.47558333333333,103.03546944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,22800,2026-04-27 12:26:36,40.462088888888886,103.03559999999999,POS,10698.480000000001,ADSB
