alt,dis,fob,gateway_time,lat,lon,posPointName,sAlt,type
11308.08,0,24200,2026-04-30 06:05:54,40.45275277777778,102.92650833333333,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:06:00,40.43893333333333,102.92657222222222,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:06:06,40.425180555555556,102.92665833333332,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:06:12,40.41110277777778,102.9267,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:06:18,40.39747777777778,102.92678611111111,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:06:25,40.382799999999996,102.92685277777777,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:06:31,40.369175,102.92693888888888,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:06:37,40.3554,102.92700277777779,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:06:43,40.34136666666667,102.92710833333334,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:06:49,40.327374999999996,102.92713055555555,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:06:56,40.31293333333333,102.92721666666667,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:07:01,40.29988888888889,102.92734444444444,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:07:07,40.28613333333333,102.92743055555556,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:07:13,40.27244444444444,102.92749444444443,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:07:19,40.25920555555556,102.92755833333334,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:07:25,40.246975,102.92766666666667,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:07:30,40.234763888888885,102.92766666666667,POS,11300.460000000001,ADSB
11308.08,0,24200,2026-04-30 06:07:36,40.22109444444445,102.92773055555556,POS,11300.460000000001,ADSB
11277,0,23400,2026-04-30 06:07:41,40.214,102.928,POS,,ACARS
11308.08,0,23400,2026-04-30 06:07:42,40.20661388888889,102.92779444444444,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:07:48,40.192794444444445,102.92779444444444,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:07:55,40.178758333333334,102.92783888888889,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:08:00,40.16702222222222,102.927925,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:08:06,40.152883333333335,102.92790277777777,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:08:12,40.139469444444444,102.92796666666666,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:08:18,40.12560833333333,102.92803055555555,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:08:24,40.112091666666664,102.92803055555555,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:08:30,40.09831666666667,102.92809444444445,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:08:36,40.08486111111111,102.92809444444445,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:08:42,40.07086944444445,102.92816111111111,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:08:48,40.05690277777778,102.928225,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:08:54,40.042547222222225,102.9282888888889,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:09:00,40.029608333333336,102.92835277777777,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:09:06,40.015188888888886,102.92839722222222,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:09:12,40.002377777777774,102.92848055555557,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:09:18,39.98918055555555,102.92852500000001,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:09:24,39.97561944444445,102.92858888888888,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:09:30,39.961888888888886,102.92865277777778,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:09:36,39.94744722222222,102.92865277777778,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:09:42,39.93392777777778,102.92871944444445,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:09:48,39.92023888888888,102.9287611111111,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:09:54,39.906397222222225,102.928825,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:10:00,39.892599999999995,102.92886944444444,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:10:06,39.878975,102.92895555555555,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:10:12,39.86524166666666,102.92901944444444,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:10:19,39.85075833333334,102.92906111111111,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:10:24,39.83721944444444,102.92914722222223,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:10:31,39.82318333333333,102.92923333333333,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:10:36,39.81138333333334,102.92925555555556,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:10:42,39.79627777777778,102.92936111111112,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:10:48,39.782694444444445,102.92944722222222,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:10:54,39.76958333333334,102.92946944444445,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:11:00,39.755808333333334,102.92953333333334,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:11:06,39.74205277777778,102.92961944444444,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:11:12,39.727891666666665,102.92966388888888,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:11:18,39.714758333333336,102.92970555555556,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:11:25,39.700297222222225,102.92981388888889,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:11:30,39.68677777777778,102.92983333333333,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:11:36,39.67486944444445,102.92989722222222,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:11:42,39.661094444444444,102.92994166666666,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:11:48,39.64686666666667,102.93005,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:11:54,39.63321944444444,102.93006944444444,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:12:00,39.619166666666665,102.93013333333333,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:12:06,39.605152777777775,102.93017777777779,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:12:12,39.59092777777778,102.9302,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:12:18,39.57732222222222,102.93024166666666,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:12:24,39.56380555555556,102.93030555555555,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:12:30,39.55118888888889,102.93030555555555,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:12:36,39.53760555555556,102.93036944444445,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:12:41,39.525502777777774,102.93041388888889,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:12:47,39.51181388888889,102.93041388888889,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:12:53,39.497994444444444,102.93047777777777,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:12:59,39.483983333333335,102.93054166666667,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:13:05,39.47037777777778,102.93054166666667,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:13:11,39.45690277777778,102.93060555555556,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:13:17,39.44274166666666,102.93066944444443,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:13:23,39.429094444444445,102.93071388888889,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:13:29,39.41475833333333,102.93114166666666,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:13:35,39.4015,102.93268888888889,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:13:41,39.38746666666667,102.93620555555556,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:13:47,39.373925,102.94139999999999,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:13:53,39.36042777777778,102.94848055555556,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:13:59,39.34738333333333,102.95745000000001,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:14:05,39.33519444444445,102.96796388888889,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:14:11,39.323563888888884,102.98021666666668,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:14:17,39.31337222222223,102.99328333333334,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:14:23,39.304380555555554,103.00721111111112,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:14:29,39.29566944444444,103.023625,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:14:35,39.28843888888889,103.04064166666667,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:14:42,39.28157222222222,103.05969444444445,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:14:48,39.27498333333333,103.07952222222222,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:14:55,39.26931944444444,103.09784722222223,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:15:00,39.26472777777777,103.11331944444444,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:15:06,39.2596,103.1312138888889,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:15:13,39.25374166666667,103.15217777777778,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:15:20,39.24721944444444,103.17578055555555,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:15:26,39.24228333333333,103.19371944444445,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:15:32,39.237347222222226,103.21189444444444,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:15:38,39.23305555555555,103.22753888888889,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:15:45,39.22728333333333,103.24865277777778,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:15:50,39.22235,103.26659166666666,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:15:56,39.21734722222222,103.28455,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:16:02,39.21295,103.30038611111111,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:16:08,39.20773611111111,103.31888333333333,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:16:14,39.20271388888889,103.33654166666666,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:16:20,39.19730833333333,103.35553333333333,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:16:26,39.19205,103.37370833333333,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:16:32,39.18640833333333,103.39329722222222,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:16:39,39.18091388888889,103.41198888888889,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:16:45,39.17505555555556,103.43209444444445,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:16:51,39.17074166666667,103.44661944444445,POS,11308.08,ADSB
11308.08,0,23400,2026-04-30 06:16:56,39.16550833333333,103.46434444444445,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:17:02,39.16138888888889,103.47820555555555,POS,11308.08,ADSB
11308.08,0,23400,2026-04-30 06:17:08,39.156172222222224,103.49565277777778,POS,11308.08,ADSB
11308.08,0,23400,2026-04-30 06:17:14,39.14930555555556,103.51886944444445,POS,11300.460000000001,ADSB
11308.08,0,23400,2026-04-30 06:17:20,39.14523055555555,103.53221666666666,POS,11308.08,ADSB
11308.08,0,23400,2026-04-30 06:17:26,39.139694444444444,103.55058333333332,POS,11308.08,ADSB
11308.08,0,23400,2026-04-30 06:17:32,39.134480555555555,103.5679,POS,11308.08,ADSB
11308.08,0,23400,2026-04-30 06:17:38,39.12795555555556,103.58959166666668,POS,11300.460000000001,ADSB
11308,0,22500,2026-04-30 06:17:41,39.127,103.593,POS,,ACARS
11308.08,0,22500,2026-04-30 06:17:44,39.1233,103.60467777777778,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:17:50,39.11832222222222,103.62107222222222,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:17:56,39.111777777777775,103.6426361111111,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:18:01,39.10772222222222,103.65587500000001,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:18:07,39.102291666666666,103.67357777777778,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:18:13,39.09682222222222,103.69164444444444,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:18:19,39.09128611111111,103.70971388888888,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:18:24,39.08755277777778,103.72181666666665,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:18:30,39.081263888888884,103.74241388888889,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:18:36,39.07572777777778,103.76041666666667,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:18:42,39.07051388888889,103.77758333333333,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:18:48,39.064550000000004,103.79717500000001,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:18:53,39.060408333333335,103.81043611111112,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:18:59,39.05482777777778,103.82869444444444,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:19:04,39.04976388888889,103.84538888888889,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:19:10,39.04472222222222,103.86159166666665,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:19:16,39.03882222222222,103.88081666666666,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:19:22,39.03324166666667,103.89907777777778,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:19:28,39.02764166666667,103.91710277777779,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:19:34,39.022749999999995,103.93285277777778,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:19:40,39.0173,103.950575,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:19:46,39.01176388888889,103.9685361111111,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:19:52,39.00626944444445,103.98632222222223,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:19:58,39.00049722222222,104.00499166666665,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:20:04,38.99571388888889,104.02055,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:20:10,38.989597222222216,104.04035555555556,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:20:16,38.98468333333333,104.05631944444444,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:20:22,38.97869722222222,104.07565277777778,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:20:28,38.972388888888894,104.0961888888889,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:20:34,38.967538888888896,104.11198055555556,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:20:40,38.96241111111111,104.12865277777779,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:20:46,38.95644444444445,104.1479,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:20:51,38.95204722222222,104.16227777777777,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:20:56,38.946983333333336,104.17858333333334,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:21:02,38.940758333333335,104.19884166666667,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:21:08,38.936597222222225,104.21227222222223,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:21:13,38.93125277777778,104.22954722222222,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:21:19,38.92661944444444,104.24456666666667,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:21:26,38.919475,104.26765555555555,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:21:31,38.91516111111111,104.281475,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:21:36,38.91082777777778,104.2956138888889,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:21:42,38.90498888888889,104.31443333333334,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:21:48,38.89971111111111,104.33146944444444,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:21:54,38.894025,104.34990277777779,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:21:59,38.88825277777777,104.36852777777779,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:22:05,38.88321111111111,104.38464166666667,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:22:12,38.87683888888889,104.4052638888889,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:22:18,38.87198888888889,104.42075555555554,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:22:24,38.86647222222222,104.43845833333333,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:22:29,38.86164444444445,104.45403611111112,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:22:34,38.856494444444444,104.47049444444445,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:22:40,38.85181666666667,104.48543055555555,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:22:46,38.84580833333334,104.50463333333333,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:22:52,38.84031666666667,104.52227222222223,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:22:58,38.83428611111111,104.54162777777778,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:23:04,38.82870833333334,104.55956666666667,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:23:10,38.82411666666667,104.57422222222223,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:23:16,38.818622222222224,104.591775,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:23:21,38.81302222222222,104.60992777777777,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:23:27,38.808280555555555,104.62490555555554,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:23:33,38.80246388888889,104.64335833333334,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:23:39,38.796886111111114,104.66125277777778,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:23:45,38.79128611111111,104.679,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:23:51,38.78566388888889,104.69695833333333,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:23:57,38.77997777777778,104.71506944444444,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:24:03,38.77444166666666,104.73275000000001,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:24:08,38.769247222222226,104.74950833333332,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:24:14,38.764700000000005,104.76384166666666,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:24:20,38.7588,104.78259722222222,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:24:26,38.75313333333333,104.80053611111111,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:24:32,38.74701944444444,104.81986944444445,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:24:38,38.74255555555556,104.83422222222222,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:24:43,38.73738333333333,104.85136944444444,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:24:49,38.73197777777778,104.87042222222223,POS,11300.460000000001,ADSB
11308.08,0,22500,2026-04-30 06:24:54,38.728113888888885,104.88435,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:25:00,38.72363055555556,104.90117222222221,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:25:05,38.719744444444444,104.91649166666666,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:25:11,38.715625,104.93331666666667,POS,11308.08,ADSB
11308.08,0,22500,2026-04-30 06:25:17,38.71058333333333,104.95524444444445,POS,11308.08,ADSB
